-0.96373057,-0.932642487,-1.272020725,-1.512953368,-1.450777202,-1.266839378,-1.347150259,-1.784974093,-0.989637306,-0.958549223,-1.165803109,-1.152849741,-0.96373057,-1.341968912,-1.722797927,-0.544041451,-0.766839378,-2.512953368,-1.411917098,-0.883419689
-0.801932367,-0.743961353,-1.031400966,-1.282608696,-1.396135266,-1.009661836,-0.995169082,-1.652173913,-0.806763285,-0.888888889,-1.060386473,-0.942028986,-0.925120773,-1.287439614,-1.507246377,-0.45410628,-0.606280193,-2.381642512,-1.381642512,-0.857487923
0.008888889,-0.946666667,-0.773333333,-1.084444444,-1.737777778,-0.808888889,-1.004444444,-1.102222222,-0.866666667,-0.986666667,-1.062222222,-0.6,-0.928888889,-1.115555556,-0.844444444,-0.173333333,-0.248888889,-2.306666667,-1.386666667,-0.582222222
-0.26848249,-0.785992218,-1,-1.081712062,-1.182879377,-0.6692607,-0.836575875,-1.307392996,-0.715953307,-1.13229572,-1.245136187,-0.684824903,-0.704280156,-1.214007782,-1.042801556,-0.435797665,-0.443579767,-1.618677043,-1.26459144,-0.824902724
-0.394160584,-0.788321168,-0.773722628,-0.832116788,-1.193430657,-0.53649635,-0.631386861,-1.324817518,-0.481751825,-1.208029197,-1.255474453,-0.496350365,-0.562043796,-1.131386861,-0.98540146,-0.408759124,-0.397810219,-1.594890511,-1.127737226,-0.927007299
-0.332046332,-0.783783784,-0.934362934,-1,-1.254826255,-0.644787645,-0.841698842,-1.413127413,-0.640926641,-1.212355212,-1.247104247,-0.498069498,-0.579150579,-1.208494208,-1.027027027,-0.374517375,-0.413127413,-1.791505792,-1.231660232,-0.926640927
-0.059360731,-0.913242009,-0.95890411,-1.182648402,-1.666666667,-0.812785388,-0.9543379,-0.99086758,-1.02283105,-0.99543379,-0.99086758,-0.538812785,-0.826484018,-1.264840183,-1.03196347,-0.255707763,-0.255707763,-2.223744292,-1.429223744,-0.506849315
-0.913793103,-0.629310345,-1.025862069,-1.017241379,-1.887931034,-0.784482759,-0.577586207,-1.612068966,-1.215517241,-1.043103448,-1.232758621,-0.215517241,-0.844827586,-1.224137931,-1.043103448,-0.534482759,-0.620689655,-2.25,-1.163793103,-0.663793103
-0.448275862,-0.996168582,-1.126436782,-1.103448276,-1.264367816,-0.808429119,-1.049808429,-1.563218391,-0.804597701,-1.187739464,-1.222222222,-0.712643678,-0.697318008,-1.245210728,-1.203065134,-0.586206897,-0.570881226,-1.927203065,-1.252873563,-0.977011494
-1.449691992,-1.108829569,-0.796714579,-1.049281314,-0.759753593,-1.305954825,-1.207392197,-1.696098563,-0.577002053,-0.930184805,-1.080082136,-0.940451745,-0.700205339,-0.556468172,-1.665297741,-0.511293634,-0.885010267,-1.519507187,-0.749486653,-0.862422998
-0.004273504,-0.854700855,-0.871794872,-1.05982906,-1.636752137,-0.760683761,-0.957264957,-1.205128205,-0.871794872,-0.918803419,-0.914529915,-0.632478632,-0.777777778,-1.145299145,-0.978632479,-0.012820513,-0.11965812,-2.354700855,-1.371794872,-0.491452991
-0.104477612,-1.024875622,-0.950248756,-1.014925373,-1.631840796,-0.800995025,-1.119402985,-1,-1.064676617,-0.930348259,-1,-0.71641791,-0.830845771,-1.139303483,-1.139303483,-0.293532338,-0.263681592,-2.338308458,-1.432835821,-0.457711443
-0.460829493,-1.299539171,-1.520737327,-1.552995392,-2.718894009,-1.258064516,-1.32718894,-2.046082949,-1.552995392,-1.423963134,-1.387096774,-1.046082949,-1.442396313,-1.829493088,-1.705069124,-0.714285714,-0.815668203,-2.764976959,-1.949308756,-1.087557604
-0.663366337,-1.168316832,-1.079207921,-0.95049505,-1.351485149,-0.851485149,-0.851485149,-1.623762376,-0.792079208,-1.202970297,-1.341584158,-0.688118812,-0.688118812,-1.252475248,-1.579207921,-0.856435644,-0.732673267,-1.693069307,-1.074257426,-0.985148515
-0.461538462,-1.451282051,-1.733333333,-1.492307692,-3.148717949,-1.358974359,-1.328205128,-2.082051282,-1.784615385,-1.646153846,-1.712820513,-0.933333333,-1.743589744,-2.256410256,-2.005128205,-0.974358974,-0.830769231,-3.343589744,-2.420512821,-1.261538462
-0.463878327,-0.680608365,-0.66539924,-0.650190114,-0.243346008,-0.475285171,-0.410646388,-1.201520913,0.034220532,-0.63878327,-1.182509506,-0.505703422,-0.003802281,-0.779467681,-1.342205323,-0.3878327,-0.437262357,-1.285171103,-0.437262357,-0.714828897
-0.62745098,-0.952941176,-0.580392157,-0.768627451,-0.42745098,-0.568627451,-0.592156863,-1.309803922,-0.321568627,-0.71372549,-1.274509804,-0.505882353,-0.078431373,-0.882352941,-1.890196078,-0.380392157,-0.556862745,-1.694117647,-0.650980392,-0.882352941
-0.484848485,-0.954545455,-0.920454545,-1.079545455,-0.806818182,-0.897727273,-1.034090909,-1.268939394,-0.693181818,-0.943181818,-1.117424242,-0.977272727,-0.234848485,-1.034090909,-1.507575758,-0.386363636,-0.477272727,-2.034090909,-0.882575758,-0.856060606
-0.62605042,-1.109243697,-0.974789916,-1.369747899,-0.777310924,-0.966386555,-1.142857143,-1.302521008,-0.802521008,-0.970588235,-1.344537815,-1.025210084,-0.336134454,-1.18907563,-1.928571429,-0.554621849,-0.453781513,-2.075630252,-0.848739496,-0.886554622
-0.610108303,-1.010830325,-0.913357401,-1.093862816,-0.768953069,-0.754512635,-0.80866426,-1.245487365,-0.696750903,-0.823104693,-1.231046931,-0.805054152,-0.328519856,-1.068592058,-1.613718412,-0.386281588,-0.44765343,-1.945848375,-0.797833935,-0.805054152
-0.689956332,-1.165938865,-1.07860262,-1.008733624,-1.296943231,-0.947598253,-0.895196507,-1.458515284,-0.860262009,-1.126637555,-1.292576419,-0.733624454,-0.786026201,-1.288209607,-1.301310044,-0.794759825,-0.689956332,-1.554585153,-1.048034935,-0.969432314
-0.747706422,-1.151376147,-1.050458716,-0.958715596,-1.256880734,-0.76146789,-0.908256881,-1.532110092,-0.646788991,-1.211009174,-1.380733945,-0.733944954,-0.747706422,-1.23853211,-1.302752294,-0.788990826,-0.688073394,-1.550458716,-1.032110092,-1.009174312
-1.23699422,-2.341040462,-2.063583815,-2.421965318,-4.144508671,-1.710982659,-2.040462428,-2.670520231,-2.838150289,-1.653179191,-1.832369942,-1.473988439,-1.49132948,-2.23699422,-2.849710983,-1.786127168,-1.583815029,-3.213872832,-2.358381503,-1.450867052
-1.096590909,-2.210227273,-2.028409091,-2.409090909,-4.221590909,-1.607954545,-1.954545455,-2.579545455,-2.704545455,-1.698863636,-1.823863636,-1.448863636,-1.517045455,-2.227272727,-2.806818182,-1.647727273,-1.505681818,-3.380681818,-2.375,-1.511363636
-1.106145251,-2.217877095,-2.011173184,-2.351955307,-4.12849162,-1.586592179,-1.888268156,-2.541899441,-2.748603352,-1.675977654,-1.798882682,-1.402234637,-1.497206704,-2.206703911,-2.832402235,-1.642458101,-1.480446927,-3.262569832,-2.407821229,-1.519553073
-1.17816092,-2.293103448,-2.109195402,-2.471264368,-4.166666667,-1.695402299,-2.063218391,-2.591954023,-2.804597701,-1.66091954,-1.781609195,-1.517241379,-1.494252874,-2.218390805,-2.787356322,-1.764367816,-1.517241379,-3.235632184,-2.350574713,-1.448275862
-1.098958333,-2.005208333,-1.9375,-2.21875,-4.036458333,-1.4375,-1.776041667,-2.46875,-2.609375,-1.677083333,-1.828125,-1.270833333,-1.375,-2.208333333,-2.640625,-1.494791667,-1.390625,-3.15625,-2.286458333,-1.432291667
-1.415730337,-1.865168539,-1.617977528,-1.573033708,-1.426966292,-1.146067416,-1.179775281,-2.617977528,-1.460674157,-1.865168539,-1.348314607,-1.146067416,-0.415730337,-1.91011236,-3.112359551,-1.247191011,-1.303370787,-3.550561798,-1.988764045,-1.797752809
-1.505617978,-1.842696629,-1.584269663,-1.595505618,-1.415730337,-1.04494382,-1.191011236,-2.696629213,-1.449438202,-1.865168539,-1.348314607,-1.056179775,-0.528089888,-2.02247191,-3.393258427,-1.202247191,-1.483146067,-3.573033708,-2.06741573,-1.786516854
-1.192307692,-0.532051282,-0.980769231,-0.83974359,-1.461538462,0.179487179,-0.269230769,-1.314102564,-0.192307692,-2.365384615,-1.974358974,-0.435897436,-1.192307692,-2.429487179,-1.948717949,-0.25,-0.852564103,-3.070512821,-1.807692308,-1.974358974
-1.088495575,-1.451327434,-1.345132743,-1.371681416,-0.840707965,-0.663716814,-0.89380531,-1.911504425,-0.96460177,-1.955752212,-1.539823009,-0.619469027,-0.619469027,-2.03539823,-2.477876106,-0.89380531,-1.03539823,-3.221238938,-1.82300885,-1.734513274
-0.430851064,-0.095744681,-0.85106383,-1.074468085,-2.473404255,-0.042553191,-0.175531915,-1.079787234,-1.244680851,-1.563829787,-1.180851064,-0.117021277,-1.106382979,-1.840425532,-1.319148936,-0.212765957,-0.882978723,-2.287234043,-1.468085106,-1.436170213
-0.793103448,-0.988505747,-1.459770115,-1.298850575,-2.057471264,-0.804597701,-0.586206897,-1.413793103,-1.551724138,-1.402298851,-1.390804598,-0.494252874,-1.252873563,-1.701149425,-2.206896552,-0.67816092,-0.804597701,-2.83908046,-1.67816092,-0.908045977
-0.443396226,-1.316037736,-0.693396226,-0.990566038,-1.570754717,-0.952830189,-1.075471698,-0.830188679,-0.830188679,-0.867924528,-1.330188679,-0.990566038,-0.679245283,-1.268867925,-1.056603774,-0.311320755,-0.29245283,-2.08490566,-1.245283019,-0.674528302
-0.322033898,-1.598870057,-0.858757062,-1.225988701,-1.762711864,-1.209039548,-1.384180791,-0.757062147,-1.011299435,-1.129943503,-1.485875706,-1.372881356,-0.824858757,-1.564971751,-1.485875706,-0.587570621,-0.395480226,-2.728813559,-1.694915254,-0.88700565
-0.485380117,-1.81871345,-1.222222222,-1.467836257,-1.906432749,-1.415204678,-1.67251462,-1.128654971,-1.070175439,-1.157894737,-1.543859649,-1.578947368,-0.877192982,-1.614035088,-1.812865497,-0.736842105,-0.485380117,-2.842105263,-1.760233918,-0.900584795
-0.326923077,-1.134615385,-0.75,-1.057692308,-1.826923077,-0.692307692,-0.634615385,-1.230769231,-1.192307692,-0.942307692,-1.173076923,-0.807692308,-0.788461538,-1.596153846,-1.596153846,-0.25,-0.307692308,-2.557692308,-1.346153846,-0.519230769
-0.519021739,-1.472826087,-0.657608696,-0.964673913,-1.744565217,-1.152173913,-1.3125,-0.872282609,-0.684782609,-1.154891304,-1.513586957,-1.260869565,-1.108695652,-1.527173913,-1.201086957,-0.402173913,-0.372282609,-2.630434783,-1.309782609,-0.904891304
-0.148760331,-1.520661157,-0.892561983,-1.26446281,-1.719008264,-1.008264463,-1.198347107,-1.074380165,-1.47107438,-0.94214876,-1.107438017,-1.190082645,-0.702479339,-1.314049587,-1.380165289,-0.090909091,-0.123966942,-2.305785124,-1.148760331,-0.603305785
-0.390243902,-1.43902439,-0.804878049,-0.987804878,-1.786585366,-1.152439024,-1.146341463,-0.707317073,-0.640243902,-1.243902439,-1.774390244,-1.12195122,-0.817073171,-1.567073171,-1.487804878,-0.579268293,-0.548780488,-2.195121951,-1.451219512,-1.006097561
-0.587662338,-1.63961039,-0.733766234,-1,-2.123376623,-1.25974026,-1.318181818,-0.87987013,-0.506493506,-1.376623377,-1.701298701,-1.37987013,-1.227272727,-1.61038961,-1.587662338,-0.558441558,-0.425324675,-3.113636364,-1.607142857,-1
-0.690789474,-1.552631579,-0.842105263,-1.197368421,-1.789473684,-1.269736842,-1.414473684,-0.842105263,-0.565789474,-1.171052632,-1.618421053,-1.355263158,-0.822368421,-1.447368421,-1.381578947,-0.717105263,-0.625,-2.394736842,-1.309210526,-0.947368421
-0.688741722,-1.569536424,-0.887417219,-1.152317881,-2.086092715,-1.271523179,-1.490066225,-0.774834437,-0.682119205,-1.165562914,-1.622516556,-1.324503311,-0.701986755,-1.463576159,-1.589403974,-0.794701987,-0.589403974,-2.225165563,-1.483443709,-0.966887417
-0.323383085,-1.268656716,-0.900497512,-1.199004975,-1.656716418,-0.975124378,-1.199004975,-0.671641791,-0.542288557,-1.019900498,-1.164179104,-1.104477612,-0.741293532,-1.298507463,-0.756218905,-0.368159204,-0.303482587,-2.517412935,-1.298507463,-0.741293532
-0.045045045,-1.292792793,-0.851351351,-1.085585586,-1.09009009,-1.013513514,-1.220720721,-0.594594595,-0.702702703,-1.04954955,-1.225225225,-1.193693694,-0.752252252,-1.373873874,-0.783783784,-0.202702703,-0.252252252,-2.22972973,-1.427927928,-0.806306306
-0.316091954,-1.66091954,-0.925287356,-1.298850575,-1.862068966,-1.183908046,-1.379310345,-0.827586207,-1.074712644,-1.074712644,-1.431034483,-1.293103448,-0.833333333,-1.551724138,-1.454022989,-0.586206897,-0.385057471,-2.867816092,-1.632183908,-0.885057471
-0.311111111,-1.35,-0.788888889,-1.072222222,-1.594444444,-0.983333333,-1.222222222,-0.816666667,-0.766666667,-0.961111111,-1.311111111,-1.166666667,-0.5,-1.35,-1.266666667,-0.583333333,-0.35,-2.194444444,-1.177777778,-0.65
-0.413173653,-1.371257485,-0.898203593,-1.101796407,-1.820359281,-1.143712575,-1.275449102,-0.754491018,-0.724550898,-1.041916168,-1.491017964,-1.233532934,-0.796407186,-1.520958084,-1.299401198,-0.580838323,-0.538922156,-2.149700599,-1.353293413,-0.862275449
-0.33908046,-1.655172414,-1.074712644,-1.33908046,-1.620689655,-1.264367816,-1.568965517,-1.063218391,-1.011494253,-1.057471264,-1.402298851,-1.333333333,-0.793103448,-1.390804598,-1.505747126,-0.603448276,-0.385057471,-2.666666667,-1.626436782,-0.827586207
-0.406593407,-1.505494505,-0.873626374,-1.241758242,-1.516483516,-1.258241758,-1.43956044,-0.961538462,-0.736263736,-1.032967033,-1.357142857,-1.186813187,-0.532967033,-1.230769231,-1.461538462,-0.587912088,-0.395604396,-2.450549451,-1.335164835,-0.796703297
-0.594771242,-1.490196078,-0.888888889,-1.071895425,-1.91503268,-1.267973856,-1.261437909,-0.908496732,-0.647058824,-0.993464052,-1.503267974,-1.294117647,-0.562091503,-1.339869281,-1.568627451,-0.758169935,-0.535947712,-2,-1.222222222,-0.836601307
-0.352601156,-1.682080925,-0.861271676,-1.277456647,-1.710982659,-1.173410405,-1.514450867,-0.791907514,-0.965317919,-1.156069364,-1.479768786,-1.329479769,-0.907514451,-1.560693642,-1.526011561,-0.583815029,-0.473988439,-2.751445087,-1.670520231,-0.924855491
-0.156756757,-1.562162162,-0.962162162,-1.227027027,-1.783783784,-1.2,-1.32972973,-0.632432432,-1.043243243,-1.108108108,-1.405405405,-1.313513514,-0.756756757,-1.502702703,-1.421621622,-0.459459459,-0.297297297,-2.605405405,-1.610810811,-0.843243243
-0.256281407,-1.608040201,-0.708542714,-0.899497487,-1.753768844,-0.979899497,-1.145728643,-0.592964824,-0.944723618,-1.226130653,-1.532663317,-1.190954774,-0.889447236,-1.688442211,-1.311557789,-0.407035176,-0.27638191,-2.889447236,-1.753768844,-0.959798995
-0.78,-2.88,-1.44,-1.21,-3.38,-2.16,-2.18,-0.85,-1.49,-2.69,-2.73,-2.07,-1.92,-3.08,-2.34,-1.39,-1.34,-4.28,-3,-2.25
-0.593548387,-1.432258065,-0.922580645,-1.025806452,-1.670967742,-1.219354839,-1.290322581,-0.787096774,-0.580645161,-1.012903226,-1.606451613,-1.335483871,-0.64516129,-1.335483871,-1.374193548,-0.709677419,-0.574193548,-2.174193548,-1.264516129,-0.851612903
-0.240740741,-1.555555556,-1.098765432,-1.382716049,-1.722222222,-1.160493827,-1.339506173,-1.018518519,-0.969135802,-1.055555556,-1.49382716,-1.345679012,-0.75308642,-1.530864198,-1.524691358,-0.660493827,-0.345679012,-2.62345679,-1.580246914,-0.74691358
-0.1,-1.445833333,-0.754166667,-1,-2.104166667,-0.970833333,-1.05,-0.5625,-0.879166667,-1.325,-1.5625,-1.1875,-0.9875,-1.8,-1.041666667,-0.329166667,-0.3125,-2.895833333,-1.833333333,-0.891666667
-0.657894737,-1.421052632,-0.921052632,-1.092105263,-1.664473684,-1.052631579,-1.282894737,-0.842105263,-0.611842105,-0.986842105,-1.427631579,-1.184210526,-0.723684211,-1.407894737,-1.421052632,-0.677631579,-0.592105263,-2.177631579,-1.296052632,-0.796052632
-0.666666667,-1.712121212,-1.393939394,-1.560606061,-2.227272727,-1.666666667,-1.606060606,-1.045454545,-1.787878788,-1.424242424,-1.636363636,-1.424242424,-1.393939394,-2.636363636,-2.015151515,-0.878787879,-0.893939394,-3.363636364,-2.484848485,-1.212121212
-0.304812834,-1.561497326,-1.042780749,-1.347593583,-1.652406417,-1.176470588,-1.465240642,-0.983957219,-0.786096257,-1,-1.352941176,-1.310160428,-0.609625668,-1.299465241,-1.304812834,-0.540106952,-0.390374332,-2.128342246,-1.395721925,-0.770053476
-0.317919075,-1.63583815,-0.924855491,-1.213872832,-1.606936416,-1.138728324,-1.341040462,-0.832369942,-0.907514451,-1.179190751,-1.462427746,-1.271676301,-0.705202312,-1.479768786,-1.485549133,-0.537572254,-0.404624277,-2.739884393,-1.543352601,-0.815028902
-0.821428571,-2.035714286,-1.095238095,-1.464285714,-2.761904762,-1.892857143,-1.738095238,-1.083333333,-1.69047619,-1.476190476,-1.94047619,-1.821428571,-1.595238095,-2.452380952,-2.380952381,-0.785714286,-0.988095238,-3.583333333,-2.523809524,-1.369047619
-0.180904523,-1.371859296,-0.703517588,-1.055276382,-1.32160804,-1.025125628,-1.150753769,-0.738693467,-0.814070352,-0.979899497,-1.236180905,-1.120603015,-0.577889447,-1.286432161,-0.984924623,-0.326633166,-0.206030151,-2.216080402,-1.306532663,-0.688442211
-0.271493213,-1.334841629,-0.760180995,-1.21719457,-1.43438914,-1.022624434,-1.235294118,-0.923076923,-0.837104072,-0.760180995,-1.117647059,-1.108597285,-0.547511312,-1.140271493,-1.013574661,-0.312217195,-0.199095023,-2.07239819,-1.235294118,-0.610859729
-0.343589744,-1.317948718,-0.856410256,-1.030769231,-1.456410256,-1.046153846,-1.123076923,-0.758974359,-0.784615385,-0.866666667,-1.2,-1.148717949,-0.584615385,-1.271794872,-1.235897436,-0.456410256,-0.307692308,-2.102564103,-1.287179487,-0.651282051
-0.25136612,-1.415300546,-0.857923497,-1.147540984,-1.480874317,-0.994535519,-1.366120219,-0.841530055,-0.628415301,-0.808743169,-1.158469945,-1.169398907,-0.513661202,-1.180327869,-1.153005464,-0.508196721,-0.256830601,-2.163934426,-1.191256831,-0.612021858
-0.187250996,-0.93625498,-0.561752988,-0.697211155,-1.505976096,-0.633466135,-0.605577689,-0.760956175,-0.529880478,-0.948207171,-1.187250996,-0.729083665,-0.645418327,-1.326693227,-0.900398406,-0.215139442,-0.115537849,-2.007968127,-1.247011952,-0.64940239
-0.28358209,-1.358208955,-0.880597015,-1.089552239,-1.552238806,-1.004975124,-1.263681592,-0.791044776,-0.800995025,-0.890547264,-1.278606965,-1.089552239,-0.661691542,-1.402985075,-1.019900498,-0.383084577,-0.31840796,-2.348258706,-1.452736318,-0.786069652
-0.391304348,-1.576086957,-0.940217391,-1.282608696,-1.744565217,-1.201086957,-1.391304348,-0.847826087,-0.733695652,-0.945652174,-1.347826087,-1.282608696,-0.657608696,-1.407608696,-1.298913043,-0.5,-0.434782609,-2.434782609,-1.413043478,-0.755434783
-0.545023697,-0.886255924,-0.483412322,-1.104265403,-1.018957346,-0.535545024,-0.962085308,-1.36492891,-0.146919431,-1.061611374,-0.914691943,-0.829383886,-0.336492891,-0.682464455,-1.312796209,-0.573459716,-0.658767773,-1.227488152,-0.360189573,-1.052132701
-0.571428571,-0.824884793,-0.622119816,-1.138248848,-0.829493088,-0.483870968,-0.792626728,-1.423963134,-0.271889401,-0.967741935,-0.953917051,-0.746543779,-0.193548387,-0.737327189,-1.451612903,-0.732718894,-0.760368664,-1.211981567,-0.423963134,-1
-0.290076336,-1.198473282,-1.221374046,-1.183206107,-2.312977099,-0.458015267,-0.549618321,-2,-1.007633588,-1.061068702,-1.175572519,-0.351145038,-0.839694656,-1.816793893,-1.908396947,-0.58778626,-0.633587786,-2.694656489,-1.389312977,-1.007633588
-0.464419476,-2.116104869,-1.895131086,-2.303370787,-2.719101124,-1.880149813,-2.037453184,-2.108614232,-2.033707865,-1.464419476,-1.647940075,-1.981273408,-1.63670412,-2.303370787,-3.06741573,-1.172284644,-1.239700375,-3.509363296,-2.397003745,-1.220973783
-0.596774194,-0.725806452,-0.911290323,-0.911290323,-1.717741935,-0.669354839,-0.693548387,-1.524193548,-0.991935484,-0.927419355,-0.959677419,-0.717741935,-0.774193548,-1.612903226,-0.822580645,-0.411290323,-0.459677419,-2.35483871,-1.35483871,-0.774193548
-0.677165354,-0.968503937,-1.047244094,-1.204724409,-2.05511811,-0.771653543,-0.74015748,-1.622047244,-1.094488189,-1.078740157,-1.149606299,-0.795275591,-0.787401575,-1.645669291,-1.102362205,-0.566929134,-0.62992126,-2.480314961,-1.393700787,-0.787401575
-0.489051095,-0.642335766,-0.948905109,-1.094890511,-1.854014599,-0.598540146,-0.729927007,-1.270072993,-1.087591241,-1.197080292,-1.094890511,-0.729927007,-0.861313869,-1.766423358,-0.912408759,-0.379562044,-0.386861314,-2.686131387,-1.635036496,-0.927007299
